計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,リビングエアコン,IHヒーター,主寝室エアコン,冷蔵庫・洗濯機,LDK・TV電灯コンセン,浴室乾燥機,未使用,電子レンジ,子供部屋エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2017121018+0900,-,-,-,1491,0,763,0,329,51,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491,-,-,-,-,-,-,-,-
2017121019+0900,-,-,-,2081,0,780,0,287,52,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2081,-,-,-,-,-,-,-,-
2017121020+0900,-,-,-,2156,0,696,0,259,67,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,-,-,-,-,-,-,-,-
2017121021+0900,-,-,-,2202,0,651,0,226,34,244,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202,-,-,-,-,-,-,-,-
2017121022+0900,-,-,-,2705,0,638,0,211,140,265,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2705,-,-,-,-,-,-,-,-
2017121023+0900,-,-,-,1256,0,612,0,178,68,246,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,-,-,-,-,-,-,-,-
2017121100+0900,-,-,-,1129,0,613,0,236,37,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,-,-,-,-,-,-,-,-
2017121101+0900,-,-,-,1130,0,632,0,206,67,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,-,-,-,-,-,-,-,-
2017121102+0900,-,-,-,1182,0,643,0,202,108,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,-,-,-,-,-,-,-,-
2017121103+0900,-,-,-,1200,0,651,0,222,129,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,-,-,-,-,-,-,-,-
2017121104+0900,-,-,-,1094,0,651,0,221,49,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,-,-,-,-,-,-,-,-
2017121105+0900,-,-,-,1119,0,651,0,229,69,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,-,-,-,-,-,-,-,-
2017121106+0900,-,-,-,1776,0,651,0,212,103,356,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,-,-,-,-,-,-,-,-
2017121107+0900,-,-,-,2138,0,653,0,217,112,347,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138,-,-,-,-,-,-,-,-
2017121108+0900,-,-,-,1496,0,651,60,227,88,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,-,-,-,-,-,-,-,-
2017121109+0900,-,-,-,793,0,74,0,214,40,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,-,-,-,-,-,-,-,-
2017121110+0900,-,-,-,329,0,0,0,51,70,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,-,-,-,-,-,-,-,-
2017121111+0900,-,-,-,220,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,-,-,-,-,-,-,-,-
2017121112+0900,-,-,-,301,0,0,0,0,65,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,-,-,-,-,-,-,-,-
2017121113+0900,-,-,-,1355,0,554,0,0,65,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,-,-,-,-,-,-,-,-
2017121114+0900,-,-,-,1397,0,877,0,0,32,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,-,-,-,-,-,-,-,-
2017121115+0900,-,-,-,1142,0,778,0,0,47,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,-,-,-,-,-,-,-,-
2017121116+0900,-,-,-,1112,0,768,0,0,55,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,-,-,-,-,-,-,-,-
2017121117+0900,-,-,-,1061,0,757,0,0,142,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,-,-,-,-,-,-,-,-
2017121118+0900,-,-,-,2029,0,895,0,509,68,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2029,-,-,-,-,-,-,-,-
2017121119+0900,-,-,-,1910,0,856,0,368,77,352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,-,-,-,-,-,-,-,-
2017121120+0900,-,-,-,1840,0,786,0,375,83,300,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840,-,-,-,-,-,-,-,-
2017121121+0900,-,-,-,1685,0,786,0,369,80,298,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685,-,-,-,-,-,-,-,-
2017121122+0900,-,-,-,1581,0,792,0,301,40,305,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,-,-,-,-,-,-,-,-
2017121123+0900,-,-,-,1700,0,800,0,350,68,296,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,-,-,-,-,-,-,-,-
2017121200+0900,-,-,-,2846,0,809,0,310,126,300,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2846,-,-,-,-,-,-,-,-
2017121201+0900,-,-,-,1594,0,808,0,278,60,298,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594,-,-,-,-,-,-,-,-
2017121202+0900,-,-,-,850,0,247,0,292,66,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,-,-,-,-,-,-,-,-
2017121203+0900,-,-,-,542,0,0,0,322,66,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,-,-,-,-,-,-,-,-
2017121204+0900,-,-,-,534,0,0,0,343,35,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,-,-,-,-,-,-,-,-
2017121205+0900,-,-,-,599,0,0,0,365,61,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,-,-,-,-,-,-,-,-
2017121206+0900,-,-,-,2756,0,842,0,245,170,159,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2756,-,-,-,-,-,-,-,-
2017121207+0900,-,-,-,2603,0,1000,0,290,73,268,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2603,-,-,-,-,-,-,-,-
2017121208+0900,-,-,-,1006,0,475,0,0,117,91,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,-,-,-,-,-,-,-,-
2017121209+0900,-,-,-,286,0,0,0,0,132,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,-,-,-,-,-,-,-,-
2017121210+0900,-,-,-,211,0,0,0,0,52,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,-,-,-,-,-,-,-,-
2017121211+0900,-,-,-,706,0,0,0,0,67,302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,-,-,-,-,-,-,-,-
2017121212+0900,-,-,-,265,0,0,0,0,45,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,-,-,-,-,-,-,-,-
2017121213+0900,-,-,-,344,0,0,0,0,55,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,-,-,-,-,-,-,-,-
2017121214+0900,-,-,-,219,0,0,0,0,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,-,-,-,-,-,-,-,-
2017121215+0900,-,-,-,191,0,0,0,0,31,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,-,-,-,-,-,-,-,-
2017121216+0900,-,-,-,236,0,0,0,0,53,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,-,-,-,-,-,-,-,-
2017121217+0900,-,-,-,712,0,256,129,0,43,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,-,-,-,-,-,-,-,-
2017121218+0900,-,-,-,3377,0,1138,673,815,64,399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3377,-,-,-,-,-,-,-,-
2017121219+0900,-,-,-,3052,0,1267,214,635,31,380,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3052,-,-,-,-,-,-,-,-
2017121220+0900,-,-,-,2970,0,1204,0,422,155,355,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2970,-,-,-,-,-,-,-,-
2017121221+0900,-,-,-,2178,0,1191,0,412,31,359,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,-,-,-,-,-,-,-,-
2017121222+0900,-,-,-,2160,0,1178,0,406,67,344,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,-,-,-,-,-,-,-,-
2017121223+0900,-,-,-,2125,0,1204,0,376,34,321,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125,-,-,-,-,-,-,-,-
2017121300+0900,-,-,-,2087,0,1208,0,366,40,299,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087,-,-,-,-,-,-,-,-
2017121301+0900,-,-,-,1516,0,689,0,316,61,259,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,-,-,-,-,-,-,-,-
2017121302+0900,-,-,-,574,0,0,0,372,33,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,-,-,-,-,-,-,-,-
2017121303+0900,-,-,-,754,0,0,0,385,141,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,-,-,-,-,-,-,-,-
2017121304+0900,-,-,-,752,0,0,0,387,122,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,-,-,-,-,-,-,-,-
2017121305+0900,-,-,-,898,0,0,0,375,39,266,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,-,-,-,-,-,-,-,-
2017121306+0900,-,-,-,1128,0,0,31,349,66,376,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,-,-,-,-,-,-,-,-
2017121307+0900,-,-,-,2518,0,713,288,484,33,385,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2518,-,-,-,-,-,-,-,-
2017121308+0900,-,-,-,970,0,396,0,8,82,126,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,-,-,-,-,-,-,-,-
2017121309+0900,-,-,-,210,0,0,0,0,43,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
2017121310+0900,-,-,-,210,0,0,0,0,50,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
2017121311+0900,-,-,-,195,0,0,0,0,28,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,-,-,-,-,-,-,-,-
2017121312+0900,-,-,-,220,0,0,0,0,64,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,-,-,-,-,-,-,-,-
2017121313+0900,-,-,-,189,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,-,-,-,-,-,-,-,-
2017121314+0900,-,-,-,1738,0,753,515,0,62,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,-,-,-,-,-,-,-,-
2017121315+0900,-,-,-,3297,0,1259,739,744,28,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3297,-,-,-,-,-,-,-,-
2017121316+0900,-,-,-,2039,0,1119,0,375,58,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039,-,-,-,-,-,-,-,-
2017121317+0900,-,-,-,2084,0,1160,0,365,40,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084,-,-,-,-,-,-,-,-
2017121318+0900,-,-,-,2352,0,1139,170,440,31,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352,-,-,-,-,-,-,-,-
2017121319+0900,-,-,-,2676,0,1209,332,370,186,363,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676,-,-,-,-,-,-,-,-
2017121320+0900,-,-,-,2089,0,1054,0,319,66,292,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089,-,-,-,-,-,-,-,-
2017121321+0900,-,-,-,2056,0,1073,0,325,98,289,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,-,-,-,-,-,-,-,-
2017121322+0900,-,-,-,1987,0,1077,0,305,132,290,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,-,-,-,-,-,-,-,-
2017121323+0900,-,-,-,2795,0,1083,0,302,58,290,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2795,-,-,-,-,-,-,-,-
2017121400+0900,-,-,-,2351,0,1150,0,376,69,293,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2351,-,-,-,-,-,-,-,-
2017121401+0900,-,-,-,2101,0,1096,0,361,119,286,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,-,-,-,-,-,-,-,-
2017121402+0900,-,-,-,789,0,0,0,364,38,218,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,-,-,-,-,-,-,-,-
2017121403+0900,-,-,-,611,0,0,0,334,67,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,-,-,-,-,-,-,-,-
2017121404+0900,-,-,-,676,0,0,0,390,64,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,-,-,-,-,-,-,-,-
2017121405+0900,-,-,-,618,0,0,0,312,30,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,-,-,-,-,-,-,-,-
2017121406+0900,-,-,-,912,0,0,0,335,63,363,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,-,-,-,-,-,-,-,-
2017121407+0900,-,-,-,2017,0,397,404,278,32,370,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,-,-,-,-,-,-,-,-
2017121408+0900,-,-,-,878,0,23,0,0,64,29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,-,-,-,-,-,-,-,-
2017121409+0900,-,-,-,811,0,0,0,0,27,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,-,-,-,-,-,-,-,-
2017121410+0900,-,-,-,704,0,0,0,0,54,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,-,-,-,-,-,-,-,-
2017121411+0900,-,-,-,805,0,0,0,0,26,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,-,-,-,-,-,-,-,-
2017121412+0900,-,-,-,1217,0,385,0,0,78,189,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,-,-,-,-,-,-,-,-
2017121413+0900,-,-,-,1690,0,1142,0,0,29,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690,-,-,-,-,-,-,-,-
2017121414+0900,-,-,-,1501,0,908,0,0,58,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501,-,-,-,-,-,-,-,-
2017121415+0900,-,-,-,1395,0,803,0,0,103,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395,-,-,-,-,-,-,-,-
2017121416+0900,-,-,-,1205,0,682,0,0,128,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205,-,-,-,-,-,-,-,-
2017121417+0900,-,-,-,1789,0,695,472,0,81,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789,-,-,-,-,-,-,-,-
2017121418+0900,-,-,-,2216,0,593,192,620,70,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,-,-,-,-,-,-,-,-
2017121419+0900,-,-,-,1589,0,388,63,344,232,277,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,-,-,-,-,-,-,-,-
2017121420+0900,-,-,-,1452,0,414,130,303,80,282,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452,-,-,-,-,-,-,-,-
2017121421+0900,-,-,-,1214,0,463,0,222,39,287,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,-,-,-,-,-,-,-,-
2017121422+0900,-,-,-,1922,0,465,0,220,70,276,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922,-,-,-,-,-,-,-,-
2017121423+0900,-,-,-,1627,0,507,0,236,139,277,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,-,-,-,-,-,-,-,-
2017121500+0900,-,-,-,1249,0,500,0,246,38,291,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,-,-,-,-,-,-,-,-
2017121501+0900,-,-,-,893,0,267,0,264,68,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,-,-,-,-,-,-,-,-
2017121502+0900,-,-,-,482,0,0,0,254,53,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,-,-,-,-,-,-,-,-
2017121503+0900,-,-,-,479,0,0,0,254,50,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,-,-,-,-,-,-,-,-
2017121504+0900,-,-,-,495,0,0,0,255,66,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,-,-,-,-,-,-,-,-
2017121505+0900,-,-,-,558,0,0,0,247,124,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,-,-,-,-,-,-,-,-
2017121506+0900,-,-,-,2434,0,1035,0,222,103,279,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,-,-,-,-,-,-,-,-
2017121507+0900,-,-,-,2456,0,979,0,246,60,361,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2456,-,-,-,-,-,-,-,-
2017121508+0900,-,-,-,923,0,85,0,306,80,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,-,-,-,-,-,-,-,-
2017121509+0900,-,-,-,267,0,0,0,17,67,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,-,-,-,-,-,-,-,-
2017121510+0900,-,-,-,220,0,0,0,0,62,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,-,-,-,-,-,-,-,-
2017121511+0900,-,-,-,192,0,0,0,0,32,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,-,-,-,-,-,-,-,-
2017121512+0900,-,-,-,209,0,0,0,0,51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,-,-,-,-,-,-,-,-
2017121513+0900,-,-,-,438,0,0,0,0,43,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,-,-,-,-,-,-,-,-
2017121514+0900,-,-,-,210,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
2017121515+0900,-,-,-,187,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,-,-,-,-,-,-,-,-
