計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,IH,エアコン,未使用,エアコン,リビング電灯,エコキュート？,未使用,エアコン,エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201802142100+0900,-,-,-,231,0,0,0,0,0,47,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,-,-,0,-,-,-,-,-
201802142130+0900,-,-,-,267,0,0,0,0,0,88,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,-,-,0,-,-,-,-,-
201802142200+0900,-,-,-,1122,0,0,0,0,466,409,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,-,-,212,-,-,-,-,-
201802142230+0900,-,-,-,1232,0,0,0,0,363,550,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,-,-,98,-,-,-,-,-
201802142300+0900,-,-,-,1156,0,0,0,0,346,523,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,-,-,8,-,-,-,-,-
201802142330+0900,-,-,-,1097,0,0,0,0,322,514,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,-,-,0,-,-,-,-,-
201802150000+0900,-,-,-,982,0,0,0,0,222,467,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982,-,-,174,-,-,-,-,-
201802150030+0900,-,-,-,783,0,0,0,0,240,484,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,-,-,0,-,-,-,-,-
201802150100+0900,-,-,-,808,0,0,0,0,231,454,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,-,-,0,-,-,-,-,-
201802150130+0900,-,-,-,683,0,0,0,0,189,489,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,-,-,0,-,-,-,-,-
201802150200+0900,-,-,-,651,0,0,0,0,191,587,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,-,-,0,-,-,-,-,-
201802150230+0900,-,-,-,640,0,0,0,0,218,533,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,-,-,0,-,-,-,-,-
201802150300+0900,-,-,-,620,0,0,0,0,202,495,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,-,-,0,-,-,-,-,-
201802150330+0900,-,-,-,611,0,0,0,0,192,504,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,-,-,0,-,-,-,-,-
201802150400+0900,-,-,-,643,0,0,0,0,200,496,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,-,-,0,-,-,-,-,-
201802150430+0900,-,-,-,605,0,0,0,0,183,481,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,-,-,1,-,-,-,-,-
201802150500+0900,-,-,-,876,0,0,0,0,209,494,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,-,-,0,-,-,-,-,-
201802150530+0900,-,-,-,842,0,0,0,0,174,473,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,-,-,0,-,-,-,-,-
201802150600+0900,-,-,-,865,0,0,0,0,200,485,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,-,-,0,-,-,-,-,-
201802150630+0900,-,-,-,824,0,0,0,0,178,486,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,-,-,0,-,-,-,-,-
201802150700+0900,-,-,-,926,0,0,0,0,200,466,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,-,-,2,-,-,-,-,-
201802150730+0900,-,-,-,1787,0,0,602,0,177,527,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787,-,-,0,-,-,-,-,-
201802150800+0900,-,-,-,1147,0,0,483,0,227,270,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,-,-,9,-,-,-,-,-
201802150830+0900,-,-,-,893,0,46,196,0,194,199,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,-,-,4,-,-,-,-,-
201802150900+0900,-,-,-,466,0,0,0,0,179,78,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,-,-,0,-,-,-,-,-
201802150930+0900,-,-,-,373,0,0,0,0,128,42,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,-,-,0,-,-,-,-,-
201802151000+0900,-,-,-,1015,0,0,0,566,144,76,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,-,-,0,-,-,-,-,-
201802151030+0900,-,-,-,1392,0,0,0,906,165,117,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392,-,-,0,-,-,-,-,-
201802151100+0900,-,-,-,1382,0,0,0,898,183,95,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382,-,-,0,-,-,-,-,-
201802151130+0900,-,-,-,1588,0,249,0,903,159,68,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588,-,-,71,-,-,-,-,-
201802151200+0900,-,-,-,1380,0,0,0,902,155,230,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,-,-,3,-,-,-,-,-
201802151230+0900,-,-,-,1318,0,0,0,903,154,120,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318,-,-,0,-,-,-,-,-
201802151300+0900,-,-,-,1294,0,0,0,898,146,88,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1294,-,-,0,-,-,-,-,-
201802151330+0900,-,-,-,1188,0,0,0,758,132,249,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,-,-,0,-,-,-,-,-
201802151400+0900,-,-,-,996,0,0,0,678,150,101,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,-,-,0,-,-,-,-,-
201802151430+0900,-,-,-,1157,0,0,0,879,148,84,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,-,-,25,-,-,-,-,-
201802151500+0900,-,-,-,1348,0,0,0,879,154,89,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348,-,-,1,-,-,-,-,-
201802151530+0900,-,-,-,672,0,0,0,87,157,86,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,-,-,0,-,-,-,-,-
201802151600+0900,-,-,-,339,0,0,0,0,156,73,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,-,-,0,-,-,-,-,-
201802151630+0900,-,-,-,332,0,0,0,0,153,74,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,-,-,3,-,-,-,-,-
201802151700+0900,-,-,-,740,0,315,0,0,147,144,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,-,-,19,-,-,-,-,-
201802151730+0900,-,-,-,434,0,0,0,0,144,89,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,-,-,0,-,-,-,-,-
201802151800+0900,-,-,-,561,0,0,0,0,186,65,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,-,-,6,-,-,-,-,-
201802151830+0900,-,-,-,473,0,0,0,0,163,70,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,-,-,0,-,-,-,-,-
201802151900+0900,-,-,-,465,0,0,0,0,152,83,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,-,-,1,-,-,-,-,-
201802151930+0900,-,-,-,470,0,0,0,0,160,67,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,-,-,0,-,-,-,-,-
201802152000+0900,-,-,-,487,0,0,1,0,177,45,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,-,-,0,-,-,-,-,-
201802152030+0900,-,-,-,575,0,0,0,0,189,198,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,-,-,14,-,-,-,-,-
201802152100+0900,-,-,-,600,0,0,0,0,181,80,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,-,-,0,-,-,-,-,-
201802152130+0900,-,-,-,460,0,0,0,0,177,97,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,-,-,2,-,-,-,-,-
201802152200+0900,-,-,-,512,0,0,0,0,188,230,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,-,-,17,-,-,-,-,-
201802152230+0900,-,-,-,397,0,0,0,0,190,126,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,-,-,0,-,-,-,-,-
201802152300+0900,-,-,-,451,0,0,0,0,191,138,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,-,-,0,-,-,-,-,-
201802152330+0900,-,-,-,477,0,0,0,0,201,166,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,-,-,0,-,-,-,-,-
201802160000+0900,-,-,-,482,0,0,0,0,191,155,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,-,-,0,-,-,-,-,-
201802160030+0900,-,-,-,565,0,0,0,0,332,84,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,-,-,0,-,-,-,-,-
201802160100+0900,-,-,-,331,0,0,0,0,94,136,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,-,-,0,-,-,-,-,-
201802160130+0900,-,-,-,217,0,0,0,0,0,86,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,-,-,0,-,-,-,-,-
201802160200+0900,-,-,-,226,0,0,0,0,0,77,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,-,-,0,-,-,-,-,-
201802160230+0900,-,-,-,213,0,0,0,0,0,87,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,-,-,0,-,-,-,-,-
201802160300+0900,-,-,-,189,0,0,0,0,0,134,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,-,-,3,-,-,-,-,-
201802160330+0900,-,-,-,140,0,0,0,0,0,79,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,-,-,0,-,-,-,-,-
201802160400+0900,-,-,-,158,0,0,0,0,0,60,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,-,-,0,-,-,-,-,-
201802160430+0900,-,-,-,209,0,0,0,0,0,98,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,-,-,0,-,-,-,-,-
201802160500+0900,-,-,-,210,0,0,0,0,0,71,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,0,-,-,-,-,-
201802160530+0900,-,-,-,217,0,0,0,0,0,106,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,-,-,0,-,-,-,-,-
201802160600+0900,-,-,-,269,0,0,0,0,0,217,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,-,-,3,-,-,-,-,-
201802160630+0900,-,-,-,566,0,0,0,0,0,245,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,-,-,5,-,-,-,-,-
201802160700+0900,-,-,-,721,0,0,0,0,0,288,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,-,-,0,-,-,-,-,-
201802160730+0900,-,-,-,624,0,0,0,0,0,183,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,-,-,0,-,-,-,-,-
201802160800+0900,-,-,-,1180,0,471,0,0,0,520,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,-,-,19,-,-,-,-,-
201802160830+0900,-,-,-,331,0,0,0,0,0,301,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,-,-,48,-,-,-,-,-
201802160900+0900,-,-,-,456,0,0,0,0,11,151,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,-,-,10,-,-,-,-,-
201802160930+0900,-,-,-,697,0,0,0,0,410,138,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,-,-,1,-,-,-,-,-
201802161000+0900,-,-,-,1434,0,0,0,780,420,38,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434,-,-,0,-,-,-,-,-
201802161030+0900,-,-,-,1657,0,0,0,952,417,72,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,-,-,0,-,-,-,-,-
201802161100+0900,-,-,-,1431,0,0,0,867,314,90,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,-,-,0,-,-,-,-,-
201802161130+0900,-,-,-,1385,0,0,0,879,205,198,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,-,-,0,-,-,-,-,-
201802161200+0900,-,-,-,1291,0,0,0,755,227,90,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,-,-,0,-,-,-,-,-
201802161230+0900,-,-,-,424,0,0,0,0,192,156,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,-,-,6,-,-,-,-,-
201802161300+0900,-,-,-,351,0,0,0,0,205,83,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,-,-,0,-,-,-,-,-
201802161330+0900,-,-,-,354,0,0,0,0,186,72,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,-,-,0,-,-,-,-,-
201802161400+0900,-,-,-,778,0,0,0,380,203,82,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,-,-,0,-,-,-,-,-
201802161430+0900,-,-,-,523,0,0,0,157,186,52,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,-,-,0,-,-,-,-,-
201802161500+0900,-,-,-,364,0,0,0,0,183,78,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,-,-,0,-,-,-,-,-
201802161530+0900,-,-,-,392,0,0,0,0,188,47,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,-,-,3,-,-,-,-,-
201802161600+0900,-,-,-,410,0,0,0,0,182,82,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,-,-,1,-,-,-,-,-
201802161630+0900,-,-,-,515,0,0,0,0,183,75,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,-,-,0,-,-,-,-,-
201802161700+0900,-,-,-,419,0,0,0,0,173,54,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,-,-,0,-,-,-,-,-
201802161730+0900,-,-,-,396,0,0,0,0,187,58,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,-,-,0,-,-,-,-,-
201802161800+0900,-,-,-,446,0,0,0,0,191,65,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,-,-,0,-,-,-,-,-
201802161830+0900,-,-,-,719,0,217,0,0,192,118,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,-,-,47,-,-,-,-,-
201802161900+0900,-,-,-,549,0,0,0,0,204,86,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,-,-,2,-,-,-,-,-
201802161930+0900,-,-,-,622,0,0,0,0,215,61,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,-,-,0,-,-,-,-,-
201802162000+0900,-,-,-,483,0,0,0,0,192,109,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,-,-,0,-,-,-,-,-
201802162030+0900,-,-,-,491,0,0,0,0,198,192,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,-,-,194,-,-,-,-,-
201802162100+0900,-,-,-,545,0,0,0,0,216,91,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,-,-,36,-,-,-,-,-
201802162130+0900,-,-,-,804,0,0,0,0,198,83,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,-,-,41,-,-,-,-,-
201802162200+0900,-,-,-,919,0,0,0,0,200,322,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,-,-,33,-,-,-,-,-
201802162230+0900,-,-,-,852,0,0,0,0,225,227,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,-,-,193,-,-,-,-,-
201802162300+0900,-,-,-,1040,0,0,0,537,243,89,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,-,-,0,-,-,-,-,-
201802162330+0900,-,-,-,1547,0,0,0,840,266,91,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,-,-,0,-,-,-,-,-
201802170000+0900,-,-,-,1467,0,0,0,805,335,85,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,-,-,0,-,-,-,-,-
201802170030+0900,-,-,-,1235,0,0,0,788,166,182,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,-,-,0,-,-,-,-,-
201802170100+0900,-,-,-,1080,0,0,0,871,0,77,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,-,-,0,-,-,-,-,-
201802170130+0900,-,-,-,1079,0,0,0,871,0,68,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,-,-,0,-,-,-,-,-
201802170200+0900,-,-,-,971,0,0,0,807,0,64,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,-,-,0,-,-,-,-,-
201802170230+0900,-,-,-,943,0,0,0,795,0,106,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,-,-,0,-,-,-,-,-
201802170300+0900,-,-,-,930,0,0,0,796,0,75,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,-,-,0,-,-,-,-,-
201802170330+0900,-,-,-,1069,0,0,0,899,0,54,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,-,-,0,-,-,-,-,-
201802170400+0900,-,-,-,969,0,0,0,783,0,56,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,-,-,0,-,-,-,-,-
201802170430+0900,-,-,-,1152,0,0,0,986,0,68,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,-,-,0,-,-,-,-,-
201802170500+0900,-,-,-,1170,0,0,0,992,0,66,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,-,-,0,-,-,-,-,-
201802170530+0900,-,-,-,381,0,0,0,184,0,100,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,-,-,0,-,-,-,-,-
201802170600+0900,-,-,-,180,0,0,0,0,0,63,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,-,-,0,-,-,-,-,-
201802170630+0900,-,-,-,145,0,0,0,0,0,101,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,-,-,0,-,-,-,-,-
201802170700+0900,-,-,-,112,0,0,0,0,0,62,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,-,-,0,-,-,-,-,-
201802170730+0900,-,-,-,138,0,0,0,0,0,99,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,-,-,0,-,-,-,-,-
201802170800+0900,-,-,-,259,0,62,0,0,0,73,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,-,-,11,-,-,-,-,-
