計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,エアコン・リビング,自販機他,リビング・照明・テレビ,店エアコン、店照明,洗濯機、冷蔵庫、炊飯器,ＩＨ,未使用,未使用,未使用,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018021017+0900,-,-,-,2752,0,0,641,201,1115,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752,-,-,-,-,-,-,-,-
2018021018+0900,-,-,-,2215,0,0,622,231,1108,205,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2215,-,-,-,-,-,-,-,-
2018021019+0900,-,-,-,1665,0,0,677,446,403,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,-,-,-,-,-,-,-,-
2018021020+0900,-,-,-,1198,0,0,653,390,0,105,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198,-,-,-,-,-,-,-,-
2018021021+0900,-,-,-,1256,0,0,631,459,0,113,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,-,-,-,-,-,-,-,-
2018021022+0900,-,-,-,1208,0,0,673,376,0,107,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,-,-,-,-,-,-,-,-
2018021023+0900,-,-,-,925,0,0,485,192,0,202,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925,-,-,-,-,-,-,-,-
2018021100+0900,-,-,-,720,0,0,467,89,0,119,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,-,-,-,-,-,-,-,-
2018021101+0900,-,-,-,630,0,0,433,28,0,106,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,-,-,-,-,-,-,-,-
2018021102+0900,-,-,-,666,0,0,469,40,0,103,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,-,-,-,-,-,-,-,-
2018021103+0900,-,-,-,606,0,0,438,17,0,79,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,-,-,-,-,-,-,-,-
2018021104+0900,-,-,-,653,0,0,461,16,0,113,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,-,-,-,-,-,-,-,-
2018021105+0900,-,-,-,649,0,0,454,10,0,112,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,-,-,-,-,-,-,-,-
2018021106+0900,-,-,-,711,0,0,534,16,0,89,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,-,-,-,-,-,-,-,-
2018021107+0900,-,-,-,779,0,0,498,120,0,114,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,-,-,-,-,-,-,-,-
2018021108+0900,-,-,-,1769,0,0,643,641,0,207,217,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769,-,-,-,-,-,-,-,-
2018021109+0900,-,-,-,1353,0,0,609,476,98,112,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353,-,-,-,-,-,-,-,-
2018021110+0900,-,-,-,1243,0,0,595,363,132,102,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,-,-,-,-,-,-,-,-
2018021111+0900,-,-,-,1159,0,0,579,302,132,88,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,-,-,-,-,-,-,-,-
2018021112+0900,-,-,-,1312,0,0,608,410,132,111,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312,-,-,-,-,-,-,-,-
2018021113+0900,-,-,-,1281,0,0,585,422,131,84,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,-,-,-,-,-,-,-,-
2018021114+0900,-,-,-,1772,0,0,577,443,560,100,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,-,-,-,-,-,-,-,-
2018021115+0900,-,-,-,2399,0,0,585,425,1226,107,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399,-,-,-,-,-,-,-,-
2018021116+0900,-,-,-,2461,0,0,698,406,1217,73,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461,-,-,-,-,-,-,-,-
2018021117+0900,-,-,-,2406,0,0,622,403,1222,94,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406,-,-,-,-,-,-,-,-
2018021118+0900,-,-,-,2280,0,0,640,430,1052,95,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280,-,-,-,-,-,-,-,-
2018021119+0900,-,-,-,1857,0,588,673,441,0,108,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,-,-,-,-,-,-,-,-
2018021120+0900,-,-,-,2244,0,1014,668,408,0,104,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,-,-,-,-,-,-,-,-
2018021121+0900,-,-,-,2171,0,939,644,460,0,89,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171,-,-,-,-,-,-,-,-
2018021122+0900,-,-,-,2138,0,889,687,433,0,83,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138,-,-,-,-,-,-,-,-
2018021123+0900,-,-,-,1357,0,308,551,351,0,100,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,-,-,-,-,-,-,-,-
2018021200+0900,-,-,-,706,0,0,463,79,0,118,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,-,-,-,-,-,-,-,-
2018021201+0900,-,-,-,702,0,0,464,86,0,108,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,-,-,-,-,-,-,-,-
2018021202+0900,-,-,-,696,0,0,449,92,0,108,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,-,-,-,-,-,-,-,-
2018021203+0900,-,-,-,698,0,0,462,81,0,110,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,-,-,-,-,-,-,-,-
2018021204+0900,-,-,-,659,0,0,453,75,0,85,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,-,-,-,-,-,-,-,-
2018021205+0900,-,-,-,719,0,0,504,71,0,97,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,-,-,-,-,-,-,-,-
2018021206+0900,-,-,-,749,0,0,512,73,0,118,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,-,-,-,-,-,-,-,-
2018021207+0900,-,-,-,945,0,0,498,193,0,148,59,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945,-,-,-,-,-,-,-,-
2018021208+0900,-,-,-,2702,0,1009,643,634,0,153,206,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2702,-,-,-,-,-,-,-,-
2018021209+0900,-,-,-,3624,0,1206,611,490,584,624,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3624,-,-,-,-,-,-,-,-
2018021210+0900,-,-,-,4406,0,1137,580,335,1272,1019,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4406,-,-,-,-,-,-,-,-
2018021211+0900,-,-,-,4689,0,1087,608,376,1256,1259,31,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4689,-,-,-,-,-,-,-,-
2018021212+0900,-,-,-,3650,0,954,563,436,989,161,458,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3650,-,-,-,-,-,-,-,-
2018021213+0900,-,-,-,3296,0,861,580,358,1231,185,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3296,-,-,-,-,-,-,-,-
2018021214+0900,-,-,-,3735,0,803,586,264,1251,770,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3735,-,-,-,-,-,-,-,-
2018021215+0900,-,-,-,3581,0,798,574,251,1129,758,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3581,-,-,-,-,-,-,-,-
2018021216+0900,-,-,-,3646,0,806,646,231,1129,765,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3646,-,-,-,-,-,-,-,-
2018021217+0900,-,-,-,3604,0,751,625,202,1228,737,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3604,-,-,-,-,-,-,-,-
2018021218+0900,-,-,-,2195,0,846,689,283,180,137,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195,-,-,-,-,-,-,-,-
2018021219+0900,-,-,-,2081,0,854,644,438,0,97,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2081,-,-,-,-,-,-,-,-
2018021220+0900,-,-,-,2136,0,846,661,474,0,106,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136,-,-,-,-,-,-,-,-
2018021221+0900,-,-,-,2153,0,879,660,474,1,91,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153,-,-,-,-,-,-,-,-
2018021222+0900,-,-,-,2100,0,845,673,428,0,107,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,-,-,-,-,-,-,-,-
2018021223+0900,-,-,-,1180,0,138,548,335,0,114,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,-,-,-,-,-,-,-,-
2018021300+0900,-,-,-,708,0,0,438,74,0,147,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,-,-,-,-,-,-,-,-
2018021301+0900,-,-,-,756,0,0,468,84,0,158,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,-,-,-,-,-,-,-,-
2018021302+0900,-,-,-,704,0,0,455,91,0,112,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,-,-,-,-,-,-,-,-
2018021303+0900,-,-,-,688,0,0,462,77,0,106,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,-,-,-,-,-,-,-,-
2018021304+0900,-,-,-,676,0,0,447,78,0,107,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,-,-,-,-,-,-,-,-
2018021305+0900,-,-,-,854,0,0,524,74,0,213,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,-,-,-,-,-,-,-,-
2018021306+0900,-,-,-,1408,0,0,487,71,0,801,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,-,-,-,-,-,-,-,-
2018021307+0900,-,-,-,1541,0,3,532,82,35,829,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541,-,-,-,-,-,-,-,-
2018021308+0900,-,-,-,4963,0,1231,655,678,1146,977,209,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4963,-,-,-,-,-,-,-,-
2018021309+0900,-,-,-,3876,0,1122,630,567,953,520,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3876,-,-,-,-,-,-,-,-
2018021310+0900,-,-,-,3702,0,983,578,550,1225,280,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3702,-,-,-,-,-,-,-,-
2018021311+0900,-,-,-,3576,0,860,754,513,971,307,112,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3576,-,-,-,-,-,-,-,-
2018021312+0900,-,-,-,3677,0,704,635,635,1216,222,182,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3677,-,-,-,-,-,-,-,-
2018021313+0900,-,-,-,3204,0,647,623,478,1211,164,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204,-,-,-,-,-,-,-,-
2018021314+0900,-,-,-,3133,0,628,645,464,1145,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133,-,-,-,-,-,-,-,-
2018021315+0900,-,-,-,2940,0,603,551,459,1101,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2940,-,-,-,-,-,-,-,-
2018021316+0900,-,-,-,2884,0,584,650,309,1101,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884,-,-,-,-,-,-,-,-
2018021317+0900,-,-,-,2875,0,452,703,372,1102,189,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2875,-,-,-,-,-,-,-,-
2018021318+0900,-,-,-,1658,0,0,664,392,409,129,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658,-,-,-,-,-,-,-,-
2018021319+0900,-,-,-,1564,0,0,697,686,25,104,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564,-,-,-,-,-,-,-,-
2018021320+0900,-,-,-,1317,0,0,625,530,0,115,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317,-,-,-,-,-,-,-,-
2018021321+0900,-,-,-,1355,0,0,695,514,0,100,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,-,-,-,-,-,-,-,-
2018021322+0900,-,-,-,1571,0,0,653,564,0,108,197,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,-,-,-,-,-,-,-,-
2018021323+0900,-,-,-,1190,0,0,543,502,0,97,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,-,-,-,-,-,-,-,-
2018021400+0900,-,-,-,727,0,0,464,128,0,89,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,-,-,-,-,-,-,-,-
2018021401+0900,-,-,-,789,0,0,513,124,0,107,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,-,-,-,-,-,-,-,-
2018021402+0900,-,-,-,730,0,0,442,140,0,103,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,-,-,-,-,-,-,-,-
2018021403+0900,-,-,-,785,0,0,504,128,0,110,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,-,-,-,-,-,-,-,-
2018021404+0900,-,-,-,722,0,0,448,124,0,104,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,-,-,-,-,-,-,-,-
2018021405+0900,-,-,-,936,0,0,542,123,0,225,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,-,-,-,-,-,-,-,-
2018021406+0900,-,-,-,1456,0,0,490,162,0,759,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,-,-,-,-,-,-,-,-
2018021407+0900,-,-,-,709,0,0,215,165,0,314,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,-,-,-,-,-,-,-,-
2018021408+0900,-,-,-,3019,0,0,518,525,883,1004,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3019,-,-,-,-,-,-,-,-
2018021409+0900,-,-,-,3987,0,1053,504,463,952,932,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3987,-,-,-,-,-,-,-,-
2018021410+0900,-,-,-,3959,0,1059,521,523,1239,540,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3959,-,-,-,-,-,-,-,-
2018021411+0900,-,-,-,3525,0,871,506,634,1105,319,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3525,-,-,-,-,-,-,-,-
2018021412+0900,-,-,-,2728,0,271,619,447,1100,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,-,-,-,-,-,-,-,-
2018021413+0900,-,-,-,2343,0,0,520,449,1062,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343,-,-,-,-,-,-,-,-
2018021414+0900,-,-,-,2246,0,0,520,434,1012,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,-,-,-,-,-,-,-,-
2018021415+0900,-,-,-,2545,0,0,560,292,1019,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545,-,-,-,-,-,-,-,-
2018021416+0900,-,-,-,2613,0,0,572,156,1020,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613,-,-,-,-,-,-,-,-
2018021417+0900,-,-,-,2423,0,0,585,148,988,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2423,-,-,-,-,-,-,-,-
2018021418+0900,-,-,-,2679,0,0,612,453,1081,174,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679,-,-,-,-,-,-,-,-
2018021419+0900,-,-,-,1470,0,0,616,447,73,154,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,-,-,-,-,-,-,-,-
2018021420+0900,-,-,-,1136,0,0,595,357,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,-,-,-,-,-,-,-,-
2018021421+0900,-,-,-,1125,0,0,636,332,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,-,-,-,-,-,-,-,-
2018021422+0900,-,-,-,1111,0,0,607,349,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,-,-,-,-,-,-,-,-
2018021423+0900,-,-,-,933,0,0,559,223,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,-,-,-,-,-,-,-,-
2018021500+0900,-,-,-,625,0,0,457,21,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,-,-,-,-,-,-,-,-
2018021501+0900,-,-,-,594,0,0,434,19,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,-,-,-,-,-,-,-,-
2018021502+0900,-,-,-,655,0,0,470,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,-,-,-,-,-,-,-,-
2018021503+0900,-,-,-,593,0,0,414,11,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,-,-,-,-,-,-,-,-
2018021504+0900,-,-,-,636,0,0,466,13,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,-,-,-,-,-,-,-,-
2018021505+0900,-,-,-,646,0,0,475,7,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,-,-,-,-,-,-,-,-
2018021506+0900,-,-,-,1047,0,0,511,8,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,-,-,-,-,-,-,-,-
2018021507+0900,-,-,-,2028,0,0,545,318,0,709,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2028,-,-,-,-,-,-,-,-
2018021508+0900,-,-,-,2498,0,0,547,504,507,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,-,-,-,-,-,-,-,-
2018021509+0900,-,-,-,3104,0,0,582,497,1112,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3104,-,-,-,-,-,-,-,-
2018021510+0900,-,-,-,178,0,0,37,31,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,-,-,-,-,-,-,-,-
2018021511+0900,-,-,-,1975,0,0,373,256,776,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975,-,-,-,-,-,-,-,-
2018021512+0900,-,-,-,2539,0,0,604,364,1108,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539,-,-,-,-,-,-,-,-
2018021513+0900,-,-,-,2283,0,0,518,362,1109,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2283,-,-,-,-,-,-,-,-
2018021514+0900,-,-,-,2260,0,0,556,324,1106,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260,-,-,-,-,-,-,-,-
