計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,リビングAC,IHヒーター,電気温水器,寝室AC,キッチン電灯・冷蔵庫,リビング電灯・TV,未使用,食洗機,洗濯機,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201806231930+0900,-,-,-,299,0,0,0,0,0,80,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,-,-,-,-,-,-,-,-
201806232000+0900,-,-,-,312,0,0,0,0,0,92,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,-,-,-,-,-,-,-,-
201806232030+0900,-,-,-,351,0,0,0,0,0,90,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,-,-,-,-,-,-,-,-
201806232100+0900,-,-,-,470,0,0,0,0,0,94,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,-,-,-,-,-,-,-,-
201806232130+0900,-,-,-,456,0,0,0,0,0,116,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,-,-,-,-,-,-,-,-
201806232200+0900,-,-,-,435,0,0,0,0,0,112,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,-,-,-,-,-,-,-,-
201806232230+0900,-,-,-,405,0,0,0,0,0,91,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,-,-,-,-,-,-,-,-
201806232300+0900,-,-,-,364,0,0,0,0,0,87,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,-,-,-,-,-,-,-,-
201806232330+0900,-,-,-,330,0,0,0,0,0,88,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,-,-,-,-,-,-,-,-
201806240000+0900,-,-,-,253,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,-,-,-,-,-,-,-,-
201806240030+0900,-,-,-,193,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,-,-,-,-,-,-
201806240100+0900,-,-,-,182,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,-,-,-,-,-,-,-,-
201806240130+0900,-,-,-,192,0,0,0,0,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,-,-,-,-,-,-,-,-
201806240200+0900,-,-,-,199,0,0,0,0,0,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,-,-,-,-,-,-,-,-
201806240230+0900,-,-,-,2193,0,0,0,1978,0,89,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193,-,-,-,-,-,-,-,-
201806240300+0900,-,-,-,2998,0,0,0,2802,0,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2998,-,-,-,-,-,-,-,-
201806240330+0900,-,-,-,2993,0,0,0,2814,0,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2993,-,-,-,-,-,-,-,-
201806240400+0900,-,-,-,1719,0,0,0,1534,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719,-,-,-,-,-,-,-,-
201806240430+0900,-,-,-,321,0,0,0,0,0,105,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,-,-,-,-,-,-,-,-
201806240500+0900,-,-,-,408,0,0,0,0,0,118,160,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,-,-,-,-,-,-,-,-
201806240530+0900,-,-,-,399,0,0,0,0,0,112,158,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,-,-,-,-,-,-,-,-
201806240600+0900,-,-,-,336,0,0,0,0,0,92,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,-,-,-,-,-,-,-,-
201806240630+0900,-,-,-,429,0,0,0,0,0,94,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,-,-,-,-,-,-,-,-
201806240700+0900,-,-,-,331,0,0,0,0,0,94,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,-,-,-,-,-,-,-,-
201806240730+0900,-,-,-,367,0,0,0,0,0,83,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,-,-,-,-,-,-,-,-
201806240800+0900,-,-,-,353,0,0,0,0,0,90,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,-,-,-,-,-,-,-,-
201806240830+0900,-,-,-,322,0,0,0,0,0,92,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,-,-,-,-,-,-,-,-
201806240900+0900,-,-,-,217,0,0,0,0,0,86,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,-,-,-,-,-,-,-,-
201806240930+0900,-,-,-,211,0,0,0,0,0,94,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,-,-,-,-,-,-,-,-
201806241000+0900,-,-,-,204,0,0,0,0,0,89,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,-,-,-,-,-,-,-,-
201806241030+0900,-,-,-,207,0,0,0,0,0,91,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,-,-,-,-,-,-
201806241100+0900,-,-,-,212,0,0,0,0,0,91,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,-,-,-,-,-,-,-,-
201806241130+0900,-,-,-,208,0,0,0,0,0,89,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,-,-,-,-,-,-,-,-
201806241200+0900,-,-,-,207,0,0,0,0,0,92,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,-,-,-,-,-,-
201806241230+0900,-,-,-,208,0,0,0,0,0,87,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,-,-,-,-,-,-,-,-
201806241300+0900,-,-,-,205,0,0,0,0,0,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,-,-,-,-,-,-,-,-
201806241330+0900,-,-,-,205,0,0,0,0,0,89,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,-,-,-,-,-,-,-,-
201806241400+0900,-,-,-,214,0,0,0,0,0,88,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-,-,-,-,-,-,-,-
201806241430+0900,-,-,-,218,0,0,0,0,0,93,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,-,-,-,-,-,-,-,-
201806241500+0900,-,-,-,326,0,0,0,0,0,87,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,-,-,-,-,-,-,-,-
201806241530+0900,-,-,-,296,0,0,0,0,0,92,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,-,-,-,-,-,-,-,-
201806241600+0900,-,-,-,302,0,0,0,0,0,88,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,-,-,-,-,-,-,-,-
201806241630+0900,-,-,-,303,0,0,0,0,0,88,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,-,-,-,-,-,-,-,-
201806241700+0900,-,-,-,287,0,0,0,0,0,70,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,-,-,-,-,-,-,-,-
201806241730+0900,-,-,-,333,0,0,0,0,0,77,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,-,-,-,-,-,-,-,-
201806241800+0900,-,-,-,805,0,44,0,0,0,142,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,-,-,-,-,-,-,-,-
201806241830+0900,-,-,-,817,0,182,0,0,0,163,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,-,-,-,-,-,-,-,-
201806241900+0900,-,-,-,1082,0,178,0,0,0,165,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,-,-,-,-,-,-,-,-
201806241930+0900,-,-,-,989,0,174,0,8,0,165,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,-,-,-,-,-,-,-,-
201806242000+0900,-,-,-,771,0,161,0,0,0,161,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,-,-,-,-,-,-,-,-
201806242030+0900,-,-,-,670,0,158,0,0,0,148,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,-,-,-,-,-,-,-,-
201806242100+0900,-,-,-,664,0,158,0,0,0,133,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,-,-,-,-,-,-,-,-
201806242130+0900,-,-,-,462,0,68,0,0,0,135,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,-,-,-,-,-,-,-,-
201806242200+0900,-,-,-,318,0,49,0,0,0,135,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,-,-,-,-,-,-,-,-
201806242230+0900,-,-,-,316,0,52,0,0,0,131,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,-,-,-,-,-,-,-,-
201806242300+0900,-,-,-,325,0,52,0,0,0,128,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,-,-,-,-,-,-,-,-
201806242330+0900,-,-,-,289,0,0,0,0,0,105,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,-,-,-,-,-,-,-,-
201806250000+0900,-,-,-,336,0,0,0,0,0,78,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,-,-,-,-,-,-,-,-
201806250030+0900,-,-,-,394,0,0,0,0,0,89,157,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,-,-,-,-,-,-,-,-
201806250100+0900,-,-,-,521,0,0,0,0,0,98,158,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,-,-,-,-,-,-,-,-
201806250130+0900,-,-,-,421,0,0,0,0,0,83,157,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,-,-,-,-,-,-,-,-
201806250200+0900,-,-,-,2299,0,0,0,2001,0,96,98,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,-,-,-,-,-,-,-,-
201806250230+0900,-,-,-,2980,0,0,0,2834,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,-,-,-,-,-,-,-,-
201806250300+0900,-,-,-,2970,0,0,0,2816,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2970,-,-,-,-,-,-,-,-
201806250330+0900,-,-,-,2935,0,0,0,2773,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935,-,-,-,-,-,-,-,-
201806250400+0900,-,-,-,2864,0,0,0,2719,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864,-,-,-,-,-,-,-,-
201806250430+0900,-,-,-,1453,0,0,0,1306,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,-,-,-,-,-,-,-,-
201806250500+0900,-,-,-,136,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,-,-,-,-,-,-,-,-
201806250530+0900,-,-,-,146,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,-,-,-,-,-,-,-,-
201806250600+0900,-,-,-,468,0,0,0,0,0,211,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,-,-,-,-,-,-,-,-
201806250630+0900,-,-,-,526,0,0,0,0,0,116,166,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,-,-,-,-,-,-,-,-
201806250700+0900,-,-,-,411,0,0,0,0,0,117,161,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,-,-,-,-,-,-,-,-
201806250730+0900,-,-,-,454,0,0,0,0,0,234,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,-,-,-,-,-,-,-,-
201806250800+0900,-,-,-,193,0,0,0,0,0,93,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,-,-,-,-,-,-
201806250830+0900,-,-,-,143,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,-,-,-,-,-,-,-,-
201806250900+0900,-,-,-,143,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,-,-,-,-,-,-,-,-
201806250930+0900,-,-,-,138,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,-,-,-,-,-,-,-,-
201806251000+0900,-,-,-,168,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,-,-,-,-,-,-,-,-
201806251030+0900,-,-,-,133,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,-,-,-,-,-,-,-,-
201806251100+0900,-,-,-,108,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,-,-,-,-,-,-,-,-
201806251130+0900,-,-,-,127,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,-,-,-,-,-,-,-,-
201806251200+0900,-,-,-,148,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,-,-,-,-,-,-,-,-
201806251230+0900,-,-,-,146,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,-,-,-,-,-,-,-,-
201806251300+0900,-,-,-,164,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,-,-,-,-,-,-,-,-
201806251330+0900,-,-,-,140,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,-,-,-,-,-,-,-,-
201806251400+0900,-,-,-,145,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,-,-,-,-,-,-,-,-
201806251430+0900,-,-,-,140,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,-,-,-,-,-,-,-,-
201806251500+0900,-,-,-,147,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,-,-,-,-,-,-,-,-
201806251530+0900,-,-,-,141,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,-,-,-,-,-,-,-,-
201806251600+0900,-,-,-,152,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,-,-,-,-,-,-,-,-
201806251630+0900,-,-,-,151,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,-,-,-,-,-,-,-,-
201806251700+0900,-,-,-,147,0,0,0,0,0,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,-,-,-,-,-,-,-,-
201806251730+0900,-,-,-,376,0,0,0,0,0,252,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,-,-,-,-,-,-,-,-
201806251800+0900,-,-,-,216,0,0,0,0,0,102,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,-,-,-,-,-,-,-,-
201806251830+0900,-,-,-,454,0,33,94,0,0,180,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,-,-,-,-,-,-,-,-
201806251900+0900,-,-,-,742,0,134,144,0,0,156,162,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,-,-,-,-,-,-,-,-
201806251930+0900,-,-,-,666,0,131,0,0,0,173,161,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,-,-,-,-,-,-,-,-
201806252000+0900,-,-,-,664,0,91,66,0,0,143,160,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,-,-,-,-,-,-,-,-
201806252030+0900,-,-,-,724,0,105,45,0,0,231,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,-,-,-,-,-,-,-,-
201806252100+0900,-,-,-,501,0,111,0,0,0,115,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,-,-,-,-,-,-,-,-
201806252130+0900,-,-,-,480,0,116,0,0,0,82,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,-,-,-,-,-,-,-,-
201806252200+0900,-,-,-,450,0,105,0,0,0,68,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,-,-,-,-,-,-,-,-
201806252230+0900,-,-,-,431,0,103,0,0,0,76,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,-,-,-,-,-,-,-,-
201806252300+0900,-,-,-,372,0,28,0,0,0,101,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,-,-,-,-,-,-,-,-
201806252330+0900,-,-,-,340,0,0,0,0,0,98,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,-,-,-,-,-,-,-,-
201806260000+0900,-,-,-,227,0,0,0,0,0,93,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,-,-,-,-,-,-,-,-
201806260030+0900,-,-,-,182,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,-,-,-,-,-,-,-,-
201806260100+0900,-,-,-,185,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,-,-,-,-,-,-,-,-
201806260130+0900,-,-,-,205,0,0,0,0,0,96,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,-,-,-,-,-,-,-,-
201806260200+0900,-,-,-,195,0,0,0,0,0,91,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,-,-,-,-,-,-,-,-
201806260230+0900,-,-,-,2221,0,0,0,2026,0,92,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2221,-,-,-,-,-,-,-,-
201806260300+0900,-,-,-,2931,0,0,0,2736,0,91,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2931,-,-,-,-,-,-,-,-
201806260330+0900,-,-,-,2885,0,0,0,2706,0,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885,-,-,-,-,-,-,-,-
201806260400+0900,-,-,-,1109,0,0,0,922,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,-,-,-,-,-,-,-,-
201806260430+0900,-,-,-,155,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,-,-,-,-,-,-,-,-
201806260500+0900,-,-,-,289,0,0,0,0,0,102,43,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,-,-,-,-,-,-,-,-
201806260530+0900,-,-,-,457,0,0,0,0,0,117,67,0,119,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,-,-,-,-,-,-,-,-
201806260600+0900,-,-,-,641,0,0,0,0,0,220,141,0,133,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,-,-,-,-,-,-,-,-
201806260630+0900,-,-,-,560,0,0,0,0,0,179,163,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,-,-,-,-,-,-,-,-
